Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2.1344570374299887,0.0,945.9000000000001,0.09090909090909091,106,2120000,2,0.021021727472543716,0.0002681999999999992,0.010195367653428699,1.2301006711615083e-10,0.0020588364979525963,37.31904864311218,2.5627658367156982,39.881816148757935,-2.6702879907247734e-09,-8.681126835181213e-14
2.276264630360652,0.0,913.190476190476,0.14285714285714285,107,2140000,3,0.02616516686975956,0.0002678999999999992,0.01183154410409867,1.2564789084637731e-10,0.0009421873465775491,36.319331407547,3.825018882751465,40.14435148239136,8.583068700218632e-10,2.9058355656592927e-13
2.6929120890893534,0.0,834.5329032258064,0.41935483870967744,108,2160000,6,0.021611573174595833,0.0002675999999999992,0.013555156655413226,1.219346026737646e-10,-0.0075674868045975795,47.950456380844116,7.33726167678833,55.28771948814392,-8.535384843355587e-09,9.634959117436198e-15
2.9392206947716577,0.0,740.8533333333334,0.20833333333333334,109,2180000,2,0.021735256537795067,0.0002672999999999992,0.011952700152897988,1.298290485535203e-10,0.009211811200587656,39.48056507110596,2.4917643070220947,41.972331523895264,8.583068700218632e-10,-2.5778490602454233e-15
2.7799135403010107,0.0,760.2242857142857,0.39285714285714285,110,2200000,1,0.028001731261610985,0.00026699999999999917,0.012744132357950027,1.1683107832476526e-10,0.011566306083513715,44.390312910079956,1.2355539798736572,45.62586760520935,-4.81605511026828e-09,-7.303242754476413e-14
2.839898003219758,0.0,731.983448275862,0.3103448275862069,111,2220000,1,0.02496934123337269,0.00026669999999999916,0.012399043875951737,1.1636325968284663e-10,0.0077944951378904025,45.76449918746948,1.2828078269958496,47.04730820655823,-1.4305114870438729e-09,1.0618350816671285e-14
2.8601815864351114,0.0,720.7222222222224,0.37037037037037035,112,2240000,5,0.02357037551701069,0.00026639999999999916,0.014509984584578786,1.2409068776081265e-10,-0.006176876586329299,43.52700138092041,6.1973302364349365,49.72433304786682,-4.00543198608716e-09,-1.0668372516777977e-13
2.7739674332684228,0.0,764.7772727272727,0.18181818181818182,113,2260000,1,0.021607818081974983,0.00026609999999999915,0.013065266275641542,1.1872173317877543e-10,0.010701077289510363,37.65793704986572,1.2678656578063965,38.92580485343933,-6.341934088993639e-09,-1.8480932116680254e-13
2.583647467044311,0.0,824.0375,0.20833333333333334,114,2280000,3,0.021074244752526283,0.00026579999999999914,0.013295426389997918,1.277796297064769e-10,0.002804796162822122,39.84970140457153,3.809964418411255,43.65966725349426,2.9087066089061864e-09,2.1109371574953156e-13
2.499674856053921,0.0,846.1679999999999,0.2,115,2300000,1,0.020620403811335564,0.00026549999999999914,0.015728864354637866,1.1232974367185975e-10,0.007723352144332454,41.02711510658264,1.2381322383880615,42.26524901390076,-4.00543198608716e-09,7.185008474687796e-14
2.8224766911376773,0.0,795.8412903225807,0.41935483870967744,116,2320000,4,0.021314730867743492,0.00026519999999999913,0.015109012602640989,1.2110806050882625e-10,-0.0010013745617145262,48.29756736755371,4.971618175506592,53.269187211990356,-1.8119812317252126e-09,-2.976776269057735e-13
3.424114563056495,0.0,658.5277419354836,0.45161290322580644,117,2340000,4,0.022049181163311005,0.0002648999999999991,0.015649752050917894,1.2307527041130126e-10,-0.0033598607409739503,48.89241886138916,5.072733640670776,53.96515345573425,4.1961669694501325e-09,-2.218257587165151e-13
3.455688257180075,0.0,648.9292857142856,0.35714285714285715,118,2360000,1,0.022955184802412987,0.0002645999999999991,0.016593002272359193,1.1748486679425828e-10,0.006132548752303322,44.13508582115173,1.2197976112365723,45.3548846244812,-5.435943695175638e-09,-1.2314558010470544e-13
3.3798823043322836,0.0,670.93375,0.46875,119,2380000,1,0.024745836853981018,0.0002642999999999991,0.015795115812922627,1.646825645211926e-10,0.010026940203364046,49.229769468307495,1.2268660068511963,50.456637382507324,5.006790093631253e-09,4.797584313327719e-13
3.587161659497868,0.0,598.1349999999999,0.5555555555555556,120,2400000,2,0.024183839559555054,0.0002639999999999991,0.015400559440576516,1.1830435793454074e-10,0.0031854852917976083,54.06749653816223,2.5475401878356934,56.61503791809082,9.489059316081239e-09,-3.3187461025846465e-13
3.524164433950325,0.0,607.2184000000001,0.32,121,2420000,1,0.021543068811297417,0.0002636999999999991,0.016302547465188624,1.2995503118328884e-10,0.01063261630189138,41.2423038482666,1.2671418190002441,42.5094473361969,-5.2452087118126656e-09,2.768501844874899e-13
3.1994158302625433,0.0,716.5562962962962,0.2962962962962963,122,2440000,1,0.024317922070622444,0.0002633999999999991,0.0168703468516469,1.149926451428961e-10,0.00907276086390209,43.32310390472412,1.2849302291870117,44.60803556442261,8.106231796922714e-10,-1.7539604751232174e-13
3.185194128158508,0.0,729.9235294117648,0.5,123,2460000,3,0.02297995239496231,0.0002630999999999991,0.015981705198252892,1.2548529779396654e-10,0.0001487588540663798,51.48144030570984,3.7903454303741455,55.2717866897583,2.6702879907247734e-09,1.3255885206512035e-14
3.7304470171183537,0.0,557.0995,0.6,124,2480000,1,0.03399329259991646,0.00026279999999999907,0.01617496670446933,1.3793138755758354e-10,0.009416354443735113,59.279995918273926,1.2767839431762695,60.55678200721741,-4.959106458812812e-09,6.65067982629652e-16
3.716311129020913,0.0,562.9378571428571,0.35714285714285715,125,2500000,2,0.022083520889282227,0.00026249999999999906,0.016457246927419504,1.193780510358216e-10,0.002691453548904044,42.35888361930847,2.4410974979400635,44.79998278617859,5.340575981449547e-09,-4.5702109902501925e-14
3.329758471177495,0.0,706.2641379310347,0.41379310344827586,126,2520000,2,0.023612787947058678,0.00026219999999999905,0.017018893625015935,1.1716107464412864e-10,0.004933886074523528,45.8204550743103,2.4296886920928955,48.250144958496094,-5.7220459481754915e-09,3.2764546284425045e-13
3.135819171489612,0.0,750.930909090909,0.18181818181818182,127,2540000,1,0.03170502930879593,0.00026189999999999905,0.017956922190805403,1.4737700875971412e-10,0.01750852945022666,37.50786995887756,1.2342138290405273,38.74208474159241,2.622604355906333e-10,9.793552823095589e-14
2.905469766353122,0.0,771.245925925926,0.25925925925925924,128,2560000,1,0.030220095068216324,0.00026159999999999904,0.015325305221703486,1.1227697060151227e-10,0.010372670910383661,42.15313005447388,1.2487387657165527,43.401870250701904,4.482269222449986e-09,-2.874003118824575e-14
3.2351366665249284,0.0,711.016129032258,0.4838709677419355,129,2580000,6,0.021579638123512268,0.00026129999999999903,0.01617102883805752,1.2121702924231256e-10,-0.00708110686723853,46.15061855316162,7.370252847671509,53.520873069763184,-5.62667867853861e-09,-2.696651868548238e-14
3.4275261179585583,0.0,707.0147826086957,0.17391304347826086,130,2600000,2,0.020200029015541077,0.000260999999999999,0.014367273800408307,1.3216454732739528e-10,0.0034119365647578013,38.31346797943115,2.462780237197876,40.776249408721924,-3.051757735406113e-09,1.0528538219208017e-13
3.0397786298650056,0.0,825.625925925926,0.25925925925925924,131,2620000,1,0.02752082608640194,0.000260699999999999,0.013354574761594446,1.263011535191526e-10,0.0072152327758054765,43.50803470611572,1.2555935382843018,44.7636296749115,-4.768371808516747e-10,-2.191882234796414e-14
3.1392095975754177,0.0,790.3338461538461,0.34615384615384615,132,2640000,5,0.021186621859669685,0.000260399999999999,0.016355813032807632,1.212504461362096e-10,-0.005439309482894147,42.181049823760986,6.177047491073608,48.35809922218323,2.574920721087892e-09,-5.065885523027579e-14
3.440967153514902,0.0,741.4951999999998,0.28,133,2660000,3,0.020553484559059143,0.000260099999999999,0.01621559641350763,1.241027901413528e-10,-0.00031571086378087693,40.91241383552551,3.713350534439087,44.62576603889465,-8.106231796922714e-10,1.528860588476122e-13
3.4374113895229645,0.0,733.42625,0.40625,134,2680000,1,0.032368339598178864,0.000259799999999999,0.016429629337530546,1.1841605338730342e-10,0.00808851819592543,49.455493211746216,1.2708992958068848,50.72639346122742,8.201599399626502e-09,1.0973053656037138e-13
3.54437789256328,0.0,650.7051612903227,0.4838709677419355,135,2700000,1,0.02701677568256855,0.000259499999999999,0.0174766748982925,1.1908044459752654e-10,0.008191322345441333,47.92050576210022,1.2722320556640625,49.192739486694336,2.6702879907247734e-09,-7.980816257423945e-14
3.683928731852598,0.0,619.088125,0.4375,136,2720000,4,0.02776249684393406,0.000259199999999999,0.015830214049803993,1.246272092364666e-10,-0.0014598904340825498,49.7749400138855,4.920233726501465,54.69517540931702,-3.2424927187690855e-09,-4.947651243238961e-14
3.7385447656052637,0.0,605.9988235294118,0.5294117647058824,137,2740000,4,0.02113995887339115,0.000258899999999999,0.015895963688128102,1.241297805856809e-10,-0.0026653690918976556,52.28247046470642,4.924201488494873,57.20667338371277,4.482269222449986e-09,-6.652953876825837e-14
3.8730430051513483,0.0,571.7562162162162,0.5675675675675675,138,2760000,1,0.022978782653808594,0.00025859999999999897,0.018878680192672026,1.3653258842772081e-10,0.00839790165091094,55.730754137039185,1.2932250499725342,57.02398085594177,-1.7166137400437265e-09,-1.0228262710065762e-15
3.8760213494742173,0.0,555.1176470588235,0.5588235294117647,139,2780000,4,0.024038394913077354,0.00025829999999999896,0.018407020069206484,1.226406792918866e-10,-0.000963804441855286,52.229360818862915,4.948952913284302,57.17831492424011,-3.2424927187690855e-09,5.792344177273177e-15
3.760186872611835,0.0,589.6694444444445,0.4722222222222222,140,2800000,4,0.020243598148226738,0.00025799999999999895,0.01678951527363957,1.2088651420460527e-10,-0.0029116027635900073,52.08070158958435,4.904938459396362,56.98564147949219,8.392333938900265e-09,-1.221906148311802e-13
3.8583760076926112,0.0,589.9918918918919,0.5945945945945946,141,2820000,4,0.02220577746629715,0.00025769999999999895,0.018421215560144415,1.267243173000811e-10,-0.0019800754272551557,54.93794536590576,4.964692831039429,59.902639865875244,-2.8610229740877458e-09,-8.288907212515573e-14
4.194715026067757,0.0,484.67948717948707,0.6153846153846154,142,2840000,3,0.020704153925180435,0.00025739999999999894,0.018189168821810025,1.442494416202928e-10,-1.2877146307779704e-05,58.2819619178772,3.7255349159240723,62.007498264312744,2.2888184680880386e-09,3.4196999615723755e-13
3.9147920545997357,0.0,566.9259999999999,0.4,143,2860000,3,0.02039199136197567,0.00025709999999999893,0.017311333125225082,1.2343367723551797e-10,-0.0010665389964569269,46.88421058654785,3.703901529312134,50.58811354637146,-6.675719976811934e-10,-3.299646797114142e-13
3.832916294073681,0.0,627.3541176470588,0.5294117647058824,144,2880000,3,0.023479647934436798,0.0002567999999999989,0.019201026468699416,1.215083359149937e-10,0.0012910877160045603,52.021347761154175,3.720723867416382,55.74207353591919,-3.5047531543597188e-09,2.412889495411602e-13
4.030357084558616,0.0,551.8865,0.625,145,2900000,2,0.020735211670398712,0.0002564999999999989,0.017478768487636465,1.2775148936586896e-10,0.0021290973434373497,58.315194845199585,2.533055067062378,60.84825158119202,1.9073485846288207e-10,4.016328556625398e-13
4.0062550198755895,0.0,545.7793750000001,0.46875,146,2920000,1,0.02149510383605957,0.0002561999999999989,0.01880131655643447,1.204577169507554e-10,0.008377041642408305,48.544809341430664,1.2523443698883057,49.797155141830444,-2.574920721087892e-09,-6.621121701041663e-14
3.8705859868183135,0.0,603.3582352941177,0.47058823529411764,147,2940000,3,0.020360909402370453,0.0002558999999999989,0.016633870951926557,1.2879521430623932e-10,0.00021087255227727632,52.07081890106201,3.7347569465637207,55.805591106414795,-5.531310964812519e-09,2.302840535449435e-13
4.039107249215141,0.0,551.4548717948719,0.6153846153846154,148,2960000,5,0.022207064554095268,0.0002555999999999989,0.01653109692727415,1.2413161757803362e-10,-0.004565372389738267,58.274107456207275,6.192184686660767,64.4662938117981,-3.2424927187690855e-09,-1.2446434941720819e-13
3.934853733141235,0.0,533.8331578947368,0.5526315789473685,149,2980000,3,0.021423382684588432,0.0002552999999999989,0.017195014350505047,1.2514477602790446e-10,0.0012314398019228436,56.87899971008301,3.7534940242767334,60.632495164871216,0.0,-1.9649632940731132e-13
4.005679632436823,0.0,532.2356756756758,0.6216216216216216,150,3000000,5,0.021827315911650658,0.0002549999999999989,0.017114414730534766,1.2767197355455693e-10,-0.0038654861068680357,55.8462278842926,6.13641357421875,61.98264265060425,1.3351439953623867e-09,-6.834852508182804e-14
4.079674357621734,0.0,535.8523529411765,0.5294117647058824,151,3020000,2,0.026478955522179604,0.00025469999999999887,0.017378187152191093,1.2784720236786764e-10,0.002272828145863149,52.23226308822632,2.557439088821411,54.789703607559204,4.100799699813251e-09,3.1304806294950305e-13
4.052947166941607,0.0,558.233157894737,0.5789473684210527,152,3040000,2,0.020174192264676094,0.00025439999999999887,0.01753924741668585,1.2278239042940854e-10,0.0030870218887722816,56.80482292175293,2.463047742843628,59.26787185668945,-1.907348723406699e-09,9.649738825926249e-14
4.04457446162934,0.0,545.2523076923076,0.5641025641025641,153,3060000,3,0.025289157405495644,0.00025409999999999886,0.016816341223966833,1.2172355407452232e-10,0.002987117655089282,58.319398641586304,3.7793405055999756,62.098740577697754,-9.059905714536853e-09,-1.5907061909001263e-13
4.155476579036576,0.0,522.047619047619,0.6666666666666666,154,3080000,1,0.022652799263596535,0.00025379999999999885,0.01752958296182247,1.2565055140969236e-10,0.010131719278189512,62.15176796913147,1.2332303524017334,63.3849995136261,4.386901952813105e-09,1.6802914447203512e-14
4.166554246322249,0.0,477.03600000000006,0.6,155,3100000,1,0.022945841774344444,0.00025349999999999884,0.01569578236641404,1.1757577155845012e-10,0.007287487090110017,51.413962841033936,1.2862281799316406,52.70019268989563,-4.1961669694501325e-09,-2.4781457268197027e-13
4.005499643694485,0.0,520.8750000000001,0.6136363636363636,156,3120000,3,0.022960642352700233,0.00025319999999999884,0.01680472728729851,1.2413067652139975e-10,-0.0014987752883951948,64.27336764335632,3.7241060733795166,67.99747514724731,-1.6212463593845428e-09,-5.870788067924987e-14
4.2527324361239325,0.0,480.3605714285714,0.5714285714285714,157,3140000,1,0.02813372202217579,0.00025289999999999883,0.01775336099830203,1.2601885171474897e-10,0.01192016988998642,52.18510437011719,1.2725181579589844,53.45762395858765,-8.296966669263384e-09,5.74800623764915e-14
4.185079164903692,0.0,505.65348837209297,0.627906976744186,158,3160000,1,0.02139350399374962,0.0002525999999999988,0.018406696608676887,1.134428129952939e-10,0.00839137315553741,63.30340933799744,1.247901201248169,64.55131196975708,3.8146971692576415e-10,-1.245098181458168e-13
3.944325278390901,0.0,578.5372413793104,0.3448275862068966,159,3180000,1,0.030847497284412384,0.0002522999999999988,0.017263310607344196,1.3425759402647966e-10,0.0083960133482711,46.0671546459198,1.2824089527130127,47.349565267562866,1.287460360543946e-09,1.116632150242533e-13
3.8099503123422807,0.0,624.4236842105264,0.5526315789473685,160,3200000,4,0.03799809515476227,0.0002519999999999988,0.01766123583677192,1.2297068363399964e-10,-0.0005118044258017962,57.10773301124573,4.972550630569458,62.08028507232666,7.104873578356319e-09,-6.170921656696929e-14
4.2235306304795905,0.0,469.8251063829788,0.723404255319149,161,3220000,6,0.02805311046540737,0.0002516999999999988,0.01766412154324075,1.2530920195884236e-10,-0.0038844008969204525,68.96728181838989,7.6413023471832275,76.60858583450317,3.8146971692576415e-10,1.8241052724831015e-14
4.35277677576665,0.0,426.8590909090908,0.6818181818181818,162,3240000,1,0.021122535690665245,0.0002513999999999988,0.01629753705982964,1.1384694568196332e-10,0.008115728695195513,64.93393850326538,1.2389159202575684,66.17285585403442,1.5258788677030566e-09,-1.0722942444998246e-13
4.317142421491605,0.0,438.21695652173906,0.6739130434782609,163,3260000,2,0.02083643712103367,0.0002510999999999988,0.016615091454082975,1.2996696169134353e-10,0.005933371928934091,66.97690224647522,2.5488860607147217,69.52578997612,8.583068700218632e-10,4.3200997792113005e-14
4.301880873271911,0.0,447.2238297872338,0.6595744680851063,164,3280000,3,0.026144128292798996,0.0002507999999999988,0.015995358399594553,1.2224857364721557e-10,0.0013567056651678457,68.12812948226929,3.7161636352539062,71.84429454803467,-9.202957507170595e-09,8.039933058505075e-14
4.387232933644868,0.0,409.4739534883721,0.6744186046511628,165,3300000,2,0.032379020005464554,0.00025049999999999877,0.017990232818721297,1.2449450630735e-10,0.003989472835006329,63.17999839782715,2.4832656383514404,65.66326546669006,9.059905714536853e-09,8.094502986725344e-14
