Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
0.8883980729834182,0.0,1000.0,0.0,431,8620000,4,0.020524367690086365,4.1399999999999976e-05,0.0045290140129369905,2.5660301482829593e-10,-0.006352087529487729,22.035571098327637,5.279920339584351,27.31549382209778,-1.2588500908350397e-08,-1.5791101404456255e-14
0.8486080087165462,0.0,1000.0,0.0,432,8640000,4,0.020202191546559334,4.0799999999999975e-05,0.0046840249345981525,2.674195095706885e-10,-0.00611744004081542,22.0743567943573,5.14917516708374,27.223535537719727,3.433227480087453e-09,1.504645271766837e-14
0.8454418857518814,0.0,1000.0,0.0,433,8660000,8,0.023968303576111794,4.019999999999998e-05,0.0043108357479122615,2.5887401764190337e-10,-0.012828993377649187,22.065300464630127,10.280435562133789,32.34573817253113,-5.340575981449547e-09,-6.411937766761383e-15
0.9159622057051792,0.0,1000.0,0.0,434,8680000,1,0.02199476584792137,3.959999999999998e-05,0.004325880338036167,3.015589250011387e-10,0.004965426452374592,22.06777262687683,1.3468687534332275,23.41464376449585,6.866454960174906e-09,-3.8261304931633267e-14
0.9518982463044964,0.0,1000.0,0.0,435,8700000,6,0.023078259080648422,3.899999999999998e-05,0.0048106055734262534,2.567444902309379e-10,-0.009744772835460087,22.0494167804718,7.897247314453125,29.94666600227356,-7.629394893626795e-09,-2.6147972726793664e-15
0.8987109879131314,0.0,1000.0,0.0,436,8720000,7,0.020517949014902115,3.8399999999999985e-05,0.005591127006364676,2.6119383827003235e-10,-0.011351604625350608,21.953490018844604,8.963452339172363,30.91694474220276,4.577636936176077e-09,-7.219114108078224e-16
0.8639010954916644,0.0,1000.0,0.0,437,8740000,8,0.022515462711453438,3.7799999999999984e-05,0.0047554416637685445,2.654036157179717e-10,-0.012414057106419374,22.91416049003601,10.390012741088867,33.30417490005493,-1.1444092340440193e-09,-4.317257475453494e-15
0.8120740632684201,0.0,1000.0,0.0,438,8760000,5,0.020052148029208183,3.719999999999999e-05,0.004772247495308233,2.562985106428511e-10,-0.007361733891998236,21.881813526153564,6.480684995651245,28.36250066757202,2.479553229406406e-09,1.7180923016948241e-15
0.7917706698920198,0.0,1000.0,0.0,439,8780000,6,0.020760824903845787,3.659999999999999e-05,0.004434946233704706,2.6919122608298405e-10,-0.009904867588345028,22.59955072402954,8.052281141281128,30.6518337726593,2.2888184680880386e-09,-5.924448757098355e-13
0.8426042413323401,0.0,1000.0,0.0,440,8800000,11,0.020430516451597214,3.599999999999999e-05,0.0036599515840768783,2.582427023215668e-10,-0.013668816226539685,22.060969829559326,14.628803253173828,36.689775466918945,-1.7929076889799944e-08,-2.088199811635036e-13
0.8655505743225328,0.0,1000.0,0.0,441,8820000,9,0.020759794861078262,3.5399999999999986e-05,0.003501873386029999,2.582378636889549e-10,-0.01317030821956977,22.21700692176819,11.882811307907104,34.099820613861084,-6.484985437538171e-09,-5.2841642194691174e-14
0.8104036763308127,0.0,1000.0,0.0,442,8840000,2,0.020392343401908875,3.4799999999999985e-05,0.0027010963213207504,2.931425864718126e-10,5.073120040944019e-05,23.12780737876892,2.6791796684265137,25.80699110031128,2.0217894913798773e-08,1.2996679741531653e-13
