Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1.9986010179010871,0.0,996.4400000000002,0.05,108,2160000,2,0.020348992198705673,0.0002675999999999992,0.0069961222011399584,1.2104303299714063e-10,0.003081907472088219,22.485504388809204,2.450429916381836,24.93593668937683,9.727478378351861e-09,-8.999449948275673e-14
1.9473014068731405,0.0,992.8800000000001,0.0,109,2180000,1,0.03241756930947304,0.0002672999999999992,0.007370267067098627,1.4746060281169995e-10,0.010056358959954291,23.566765308380127,1.2326304912567139,24.799399375915527,-2.0599365768703137e-08,-1.7251977434519852e-15
1.7675084821000695,0.0,992.8800000000001,0.0,110,2200000,3,0.022459961473941803,0.00026699999999999917,0.006541870570869539,1.2361145832216927e-10,4.333409944924112e-05,23.89772868156433,3.7427456378936768,27.640475749969482,7.057189943537878e-09,-5.428546279284533e-16
1.7597691851554138,0.0,1000.0,0.0,111,2220000,2,0.02183217741549015,0.00026669999999999916,0.006696293220153084,1.3589798363887467e-10,0.002296407341052549,23.454041242599487,2.4370779991149902,25.89112091064453,3.8146971692576415e-10,-6.443201329328066e-15
1.9992240820664755,0.0,1000.0,0.0,112,2240000,3,0.020754210650920868,0.00026639999999999916,0.00620785667075001,1.1720785716378365e-10,8.09149174922254e-05,23.930325508117676,3.8242132663726807,27.75454044342041,-6.866454960174906e-09,-1.2596502074919969e-13
2.1996728849144818,0.0,1000.0,0.0,113,2260000,1,0.020234407857060432,0.00026609999999999915,0.006262082308263015,1.5449091578928503e-10,0.008527166373765887,23.880037307739258,1.2373521327972412,25.117390632629395,2.7656554824062596e-09,-4.284629563037351e-13
2.2055462051756898,0.0,1000.0,0.0,114,2280000,1,0.02138702943921089,0.00026579999999999914,0.00616280697494412,1.1523984943445553e-10,0.008705489353809399,23.815621376037598,1.2872533798217773,25.102877378463745,-7.629394893626795e-09,-1.5634214300778992e-13
2.150885718793554,0.0,1000.0,0.0,115,2300000,2,0.02030455693602562,0.00026549999999999914,0.006902893443559163,1.2438571116814073e-10,0.0041105850363900055,23.97284173965454,2.561744451522827,26.534587860107422,8.77380390562621e-09,-1.332409795560055e-13
2.1188643246438046,0.0,1000.0,0.0,116,2320000,1,0.020336728543043137,0.00026519999999999913,0.0068408427990604035,1.029966992063556e-10,0.007914865420708737,23.54735565185547,1.2425470352172852,24.789905309677124,-1.5258788677030566e-09,-7.59428056464756e-15
2.1670735645014423,0.0,994.5090000000002,0.05,117,2340000,1,0.02016742341220379,0.0002648999999999991,0.007404083490948945,1.289610743916379e-10,0.006552289710186732,25.748544454574585,1.2866430282592773,27.035188913345337,-5.57899459963096e-09,-1.391526901573046e-14
2.1636454893545696,0.0,994.2200000000003,0.0,118,2360000,4,0.021125847473740578,0.0002645999999999991,0.005776069286024977,1.2948339099543285e-10,-0.0028341917050318023,25.787347316741943,4.988516330718994,30.775866746902466,-7.486343100993054e-09,-3.243257984224257e-13
2.152446318007295,0.0,996.8209999999999,0.0,119,2380000,5,0.024101288989186287,0.0002642999999999991,0.005878342489768474,1.2841768827323282e-10,-0.006210481733851397,25.450390815734863,6.186281442642212,31.63667392730713,-1.8024444159436825e-08,2.5429471354164457e-13
2.35886959726602,0.0,1000.0,0.0,120,2400000,1,0.020834490656852722,0.0002639999999999991,0.00619946510870212,1.2964843234307842e-10,0.00896594515100074,26.013386249542236,1.2412431240081787,27.254632234573364,0.0,1.3026237803259039e-13
2.509130014773024,0.0,1000.0,0.0,121,2420000,3,0.021878542378544807,0.0002636999999999991,0.005522693627631972,1.258373509043319e-10,-0.0014920097161322452,25.51494598388672,3.7111997604370117,29.226146936416626,-6.43730180271973e-09,1.1041265558092705e-13
2.4539693928735278,0.0,1000.0,0.0,122,2440000,2,0.026589691638946533,0.0002633999999999991,0.006270554669858953,1.2481247943011104e-10,0.003624609785344892,25.951947689056396,2.546499490737915,28.498448848724365,2.2029876589613195e-08,-4.392859570567266e-14
2.442054337719564,0.0,997.7799999999997,0.05,123,2460000,1,0.020163876935839653,0.0002630999999999991,0.007315453879844647,1.1904019251736977e-10,0.008007529703453897,25.548374891281128,1.2268292903900146,26.775205850601196,-3.3378602104505717e-09,1.4456418375753677e-13
2.5003241389258175,0.0,997.7799999999997,0.0,124,2480000,3,0.020635809749364853,0.00026279999999999907,0.007311276297300213,1.2256860394695598e-10,-0.0012198264043107709,25.1691632270813,3.669362783432007,28.8385272026062,-9.870529282807183e-09,-1.3601493791936398e-13
2.452923901854258,0.0,998.89,0.0,125,2500000,3,0.020619668066501617,0.00026249999999999906,0.008090656631575606,1.201013186592115e-10,0.00010302794117309923,26.63278603553772,3.819967746734619,30.452755212783813,-2.574920721087892e-09,-4.438334058999918e-14
2.33799725222478,0.0,1000.0,0.0,126,2520000,3,0.020963918417692184,0.00026219999999999905,0.007089677009150322,1.2673510184592797e-10,0.0011839558476040633,25.513750314712524,3.767897129058838,29.281649112701416,-7.057189943537878e-09,5.456968469829651e-16
2.4457018001645654,0.0,1000.0,0.0,127,2540000,2,0.023798221722245216,0.00026189999999999905,0.007004418113929467,1.5035420332332255e-10,0.0039318722550766155,25.5590717792511,2.5433802604675293,28.10245370864868,1.5258788677030566e-09,-1.534317513535513e-13
2.440338185424767,0.0,1000.0,0.0,128,2560000,1,0.0201584342867136,0.00026159999999999904,0.007966841349360375,1.173903361032978e-10,0.014815146726118727,25.54580593109131,1.226731777191162,26.772539138793945,-1.1873245497895368e-08,1.0136318596542376e-13
2.2364237664451663,0.0,1000.0,0.0,129,2580000,1,0.024716027081012726,0.00026129999999999903,0.00829315060428299,1.0783041408218007e-10,0.008522318548168808,25.37190556526184,1.2328810691833496,26.604788303375244,1.9073485846288207e-10,1.829221182077928e-14
2.2948968944937187,0.0,989.82,0.05,130,2600000,3,0.023554956540465355,0.000260999999999999,0.008529189242103611,1.3348907482216396e-10,-0.0005295573142620004,28.084886074066162,3.6839046478271484,31.768791913986206,3.051757735406113e-09,-4.551914526694595e-18
2.2805541023797247,0.0,989.82,0.0,131,2620000,4,0.02689465694129467,0.000260699999999999,0.007517071749893026,1.3258053025790512e-10,-0.0008592143315991488,27.141460180282593,5.010229587554932,32.15169167518616,1.9073485846288207e-10,1.6413537107119855e-16
2.44685762513344,0.0,994.9100000000001,0.0,132,2640000,2,0.03424150124192238,0.000260399999999999,0.011331109155249148,1.1095214000307372e-10,0.003435841478115787,27.514211416244507,2.4305548667907715,29.944767713546753,-1.1873245497895368e-08,-1.5809291267591952e-13
2.2056403551474113,0.0,1000.0,0.0,133,2660000,1,0.21834135055541992,0.000260099999999999,0.009914487580985974,4.077790496278487e-10,0.04491479566451698,27.364242792129517,1.2225496768951416,28.586794137954712,9.822845647988743e-09,-2.4328983448608683e-14
2.168902702970299,0.0,1000.0,0.0,134,2680000,5,0.029166463762521744,0.000259799999999999,0.0080512918969289,9.401190368207289e-11,-0.004708248929986463,27.174518585205078,6.286274194717407,33.46079421043396,1.0681151962899094e-08,-6.682512616179581e-14
2.051573510674123,0.0,1000.0,0.0,135,2700000,4,0.020192483440041542,0.000259499999999999,0.008566736328838089,1.2317701266920174e-10,-0.0028264263489346107,27.712904453277588,4.884310960769653,32.597216844558716,-5.149841442175784e-09,-9.581526923870681e-14
2.184132412989239,0.0,1000.0,0.0,136,2720000,2,0.020442718639969826,0.000259199999999999,0.00804499548952134,1.3510554778352154e-10,0.004595485126105741,27.275447130203247,2.4760513305664062,29.751500129699707,-2.0980834847250662e-09,5.263700750496401e-15
1.7075694916310369,0.0,1000.0,0.0,137,2740000,1,0.03256135806441307,0.000258899999999999,0.010384204690329754,1.0542220200726983e-10,0.010313632249379881,27.311746835708618,1.263244867324829,28.574992895126343,-1.0585784693262212e-08,1.1414158599407434e-14
1.8099903760357912,0.0,1000.0,0.0,138,2760000,1,0.024736721068620682,0.00025859999999999897,0.008665164669279378,2.2755970461719295e-10,0.007661130127553551,27.22446918487549,1.2294237613677979,28.45389485359192,4.291534239087014e-09,-4.267349006711191e-13
2.149164935726172,0.0,1000.0,0.0,139,2780000,4,0.022423408925533295,0.00025829999999999896,0.009749636796047203,1.1493661088108976e-10,-0.003067097630717765,27.166605234146118,4.8646111488342285,32.03121757507324,9.250641141989036e-09,2.739398063857784e-13
2.4260465923859393,0.0,1000.0,0.0,140,2800000,1,0.020742977038025856,0.00025799999999999895,0.009379534819981637,1.0829403160071272e-10,0.010431142395939499,27.505200386047363,1.2206027507781982,28.725804567337036,-3.433227480087453e-09,7.230482624307269e-14
2.3511721247020616,0.0,1000.0,0.0,141,2820000,4,0.023135332390666008,0.00025769999999999895,0.008926920820036516,1.232839782432242e-10,-0.0015090693962929872,26.92147469520569,4.873099327087402,31.794575691223145,6.866454960174906e-09,1.3833414123400056e-13
2.4810075467854005,0.0,1000.0,0.0,142,2840000,1,0.020379474386572838,0.00025739999999999894,0.01093617080898283,1.388925644491232e-10,0.010403503601353009,27.32831859588623,1.2566192150115967,28.584939002990723,5.912780931538464e-09,7.300968640419625e-14
2.449145612824089,0.0,1000.0,0.0,143,2860000,1,0.02280811220407486,0.00025709999999999893,0.009929198185547283,1.195798480647222e-10,0.007432040960763019,27.13808250427246,1.2284600734710693,28.366543769836426,-8.583068700218632e-10,-1.2175860600522389e-14
2.4616229848345608,0.0,1000.0,0.0,144,2880000,2,0.02051752246916294,0.0002567999999999989,0.008417705913035634,1.2865830349311846e-10,0.004951143932615082,27.342743635177612,2.4530584812164307,29.79580330848694,1.907348723406699e-09,-4.2791725024526883e-14
2.305326824278745,0.0,996.6880000000003,0.05,145,2900000,1,0.022512268275022507,0.0002564999999999989,0.009204319163490408,1.2896543287051567e-10,0.006974563609582547,28.1836154460907,1.2171754837036133,29.400792598724365,-1.7166137400437265e-09,5.722995726408983e-14
2.330127738514544,0.0,991.7200000000003,0.0,146,2920000,3,0.027132898569107056,0.0002561999999999989,0.009543302780388199,1.1885539272106052e-10,-0.00023546175898823398,29.415416955947876,3.6620540618896484,33.07747268676758,1.7356873271978657e-08,3.892637487302661e-14
2.1749760440852497,0.0,991.7200000000003,0.0,147,2940000,4,0.026016809046268463,0.0002558999999999989,0.010672865428414327,1.2242290162730805e-10,-0.0012609323414344603,29.67597460746765,4.935628175735474,34.6116042137146,4.577636936176077e-09,-1.354237631322891e-13
1.9324232550780924,0.0,999.1720000000001,0.0,148,2960000,2,0.02348642796278,0.0002555999999999989,0.009533135526882003,1.3448397566732678e-10,0.004707325513983449,29.141311407089233,2.515869617462158,31.657182693481445,2.3555756456516974e-08,1.15960572307644e-14
1.8066306474018528,0.0,1000.0,0.0,149,2980000,2,0.021370990201830864,0.0002552999999999989,0.009710656574960001,1.1529136604403514e-10,0.009795657167889582,29.020681619644165,2.4289233684539795,31.44960641860962,7.20024129208241e-09,4.570210736140308e-15
1.5692747268287477,0.0,1000.0,0.0,150,3000000,2,0.027053045108914375,0.0002549999999999989,0.010853647487981918,1.3478413030910532e-10,0.0029037224058918775,29.85847806930542,2.4678726196289062,32.3263521194458,-4.291534239087014e-09,-1.3851604325348932e-13
1.9772015524707225,0.0,1000.0,0.0,151,3020000,5,0.023239564150571823,0.00025469999999999887,0.010023572993354676,1.2979939130308952e-10,-0.003277645886729891,29.19867181777954,6.333445072174072,35.532118797302246,-3.1471252270875993e-09,2.415617890178662e-13
2.3508570812958434,0.0,999.0700000000003,0.05,152,3040000,1,0.023080885410308838,0.00025439999999999887,0.014069107530739741,1.179214236685082e-10,0.0143238934018789,30.980392694473267,1.237351655960083,32.217745780944824,-6.580352707175052e-09,1.702119348245823e-13
2.1822687061715804,0.0,996.9000000000002,0.0,153,3060000,4,0.031198980286717415,0.00025409999999999886,0.012312724152743555,1.2562941400088738e-10,-0.004068516783777791,31.019141674041748,4.936116695404053,35.955260038375854,-1.5258788677030566e-09,-6.496065756709038e-14
2.0914544728664772,0.0,996.9000000000002,0.0,154,3080000,1,0.027039660140872,0.00025379999999999885,0.012486445077787192,1.2028808862845103e-10,0.008706750418133914,30.928405284881592,1.2611198425292969,32.18952655792236,-2.6702879907247734e-09,3.274180870139554e-15
2.1998780958237125,0.0,989.9400000000002,0.05,155,3100000,3,0.020368071272969246,0.00025349999999999884,0.011944505249678739,1.275453264924436e-10,-0.00031408857449063987,31.452817916870117,3.6892709732055664,35.14209032058716,-7.629394893626795e-09,7.079279111706083e-14
2.29340034007745,0.0,990.5600000000002,0.0,156,3120000,2,0.028419945389032364,0.00025319999999999884,0.01030886666581463,1.1550257444105296e-10,0.005153535369831247,30.540340185165405,2.5122249126434326,33.05256628990173,-2.8610229740877458e-09,-3.667537465130294e-14
2.0564736804820916,0.0,995.28,0.0,157,3140000,1,0.020416053012013435,0.00025289999999999883,0.009473679908595907,1.3151261513949324e-10,0.006878002386052197,31.424779653549194,1.2184879779815674,32.643269062042236,3.2424927187690855e-09,-6.293703486972765e-14
1.9122387648692467,0.0,991.882,0.05,158,3160000,4,0.024014733731746674,0.0002525999999999988,0.010511787394403864,1.2483292797357303e-10,-0.003424546133671789,33.12594556808472,5.131580829620361,38.25752902030945,-8.201599399626502e-09,-9.85664864614974e-14
1.9877108523599532,0.0,982.2209999999998,0.05,159,3180000,2,0.02747858501970768,0.0002522999999999988,0.01072761605377681,1.213496260457024e-10,0.0030041922898457266,32.958707094192505,2.5314455032348633,35.49015426635742,-5.62667867853861e-09,-1.1651479443536197e-14
2.3667222881018293,0.0,985.3679999999998,0.0,160,3200000,5,0.020724231377243996,0.0002519999999999988,0.009575114853251666,1.2933171893438452e-10,-0.005302208234309055,33.60959267616272,6.1178879737854,39.727481842041016,4.291534350109316e-10,6.338041341893497e-15
2.2554930781583016,0.0,994.9290000000001,0.0,161,3220000,1,0.6119244694709778,0.0002516999999999988,0.011257810680308757,1.2813267006478394e-10,0.019132743511473933,32.35075306892395,1.2658348083496094,33.616589307785034,7.057189943537878e-09,-6.756408448124404e-14
1.80061856091538,0.0,1000.0,0.0,162,3240000,1,0.022964665666222572,0.0002513999999999988,0.01708793236811559,1.4991064303232298e-10,0.015096378552105529,33.06870770454407,1.259660243988037,34.32836985588074,1.9073485846288207e-10,-4.147295910015593e-14
1.5307065184124713,0.0,1000.0,0.0,163,3260000,3,0.02679183892905712,0.0002510999999999988,0.012210792916925095,1.1408163221446235e-10,0.0004763658554218829,32.937421560287476,3.79668927192688,36.73411226272583,1.673698513116051e-08,1.586613463224265e-13
1.7674944692530237,0.0,1000.0,0.0,164,3280000,1,0.028191158547997475,0.0002507999999999988,0.011879459809000119,1.3623791448681056e-10,0.008246755507140876,32.977020263671875,1.2277939319610596,34.20481610298157,1.8596648665436533e-09,1.1880274477534371e-15
1.7404898265087076,0.0,1000.0,0.0,165,3300000,1,0.021349571645259857,0.00025049999999999877,0.012163316414426691,1.4091481630169608e-10,0.009646613466235014,33.180351972579956,1.2631170749664307,34.44347095489502,8.82148754044465e-09,-1.8377477545381687e-14
1.8153889183905245,0.0,1000.0,0.0,166,3320000,1,0.029519012197852135,0.00025019999999999876,0.010602637258069678,1.0126658918589631e-10,0.009663321964514141,32.643022298812866,1.2615885734558105,33.90461182594299,4.768371808516747e-10,4.213234036827551e-14
1.9298793063816588,0.0,1000.0,0.0,167,3340000,1,0.022403892129659653,0.00024989999999999876,0.010118227629080273,1.5113636442815422e-10,0.009189198887088714,33.01461219787598,1.2311863899230957,34.24579977989197,-1.0490417423625331e-09,8.967617772491498e-14
1.928738291864494,0.0,1000.0,0.0,168,3360000,1,0.021843597292900085,0.00024959999999999875,0.011090816742481706,1.1570093175161738e-10,0.008867266641471524,32.3753457069397,1.2312572002410889,33.60660409927368,-1.7166137400437265e-09,1.0286385052115168e-13
1.9174960133921441,0.0,1000.0,0.0,169,3380000,6,0.02146000601351261,0.00024929999999999874,0.015620930930916955,1.243141034032361e-10,0.0028619228974302103,32.69597244262695,7.285965919494629,39.981940507888794,-1.1444091896350983e-08,4.426510698783692e-13
1.1441361001345522,0.0,1000.0,0.0,170,3400000,3,0.023059310391545296,0.00024899999999999873,0.017317279224622204,1.2192605683290146e-10,0.0028102016381431408,32.68000650405884,3.7463276386260986,36.42633581161499,-7.629394338515283e-10,-2.2851054273624605e-13
0.7534457291131406,0.0,1000.0,0.0,171,3420000,2,0.024988897144794464,0.0002486999999999987,0.021731716643173856,1.256268040096573e-10,0.003879806858460648,32.33885192871094,2.5194265842437744,34.85827994346619,3.8146971692576415e-10,-2.0950210696032284e-13
0.5571968916774747,0.0,1000.0,0.0,172,3440000,3,0.024378666654229164,0.0002483999999999987,0.019259946105388788,1.2324148844090894e-10,0.004117797590550174,33.00678038597107,3.7055373191833496,36.712318658828735,-2.4414061883248905e-08,3.0058800500748495e-14
0.1675270191781799,0.0,1000.0,0.0,173,3460000,1,0.02231859602034092,0.0002480999999999987,0.02754942417894594,1.17655985792711e-10,0.010001460952422441,32.70497679710388,1.205901861190796,33.91088080406189,9.536743617033494e-10,2.3933353671297397e-13
