Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2.7877843197519154,0.0,861.5325000000001,442,8840000,9,0.020712831988930702,3.4799999999999985e-05,0.015718761661258896,2.6490061802566325e-10,-0.015502166427158806,42.72407054901123,11.675029993057251,54.399102210998535,-3.6239624634504253e-09,1.349690080835672e-13
2.468458002523535,0.0,873.9314285714287,443,8860000,10,0.02094605378806591,3.4199999999999984e-05,0.01467348663761212,2.615915452902788e-10,-0.016465597765552946,39.376479625701904,12.881015300750732,52.25749611854553,7.438659466174613e-09,-1.7291768331876428e-13
2.2331723916617725,0.0,917.6161904761906,444,8880000,8,0.02030949667096138,3.359999999999998e-05,0.015499339488999972,2.686924110666907e-10,-0.01364514541744549,40.00565052032471,10.22776198387146,50.23341369628906,1.60694124673455e-08,1.334399272665248e-14
2.309418223236704,0.0,933.6142857142858,445,8900000,9,0.023420549929142,3.299999999999998e-05,0.01894093659515653,2.6198824956477044e-10,-0.013074673689565601,39.64057183265686,11.641674995422363,51.28224778175354,2.38418573772492e-09,1.68711260104459e-14
2.2341226311940767,0.0,948.0039999999999,446,8920000,8,0.02128075808286667,3.239999999999998e-05,0.012684309040568173,2.6591038952087227e-10,-0.014724527520258514,38.610724449157715,10.692511558532715,49.303237438201904,8.01086397217432e-09,1.566604546012363e-14
2.3926441841439994,0.0,924.2728,447,8940000,11,0.020690903067588806,3.179999999999998e-05,0.017118801679835483,2.6324875884285586e-10,-0.01812551289917471,44.384185791015625,14.110173225402832,58.49436020851135,7.343292196537732e-09,6.579625726362264e-15
2.55839171317494,0.0,900.6514285714284,448,8960000,11,0.023732192814350128,3.119999999999998e-05,0.013609750347140005,2.680103703429931e-10,-0.01801582158446061,39.95598793029785,14.26934003829956,54.22532892227173,2.2888184680880386e-09,-8.849383492702881e-14
2.415395822801887,0.0,898.8941666666666,449,8980000,10,0.02064705640077591,3.059999999999998e-05,0.015622490207655743,2.643681040150737e-10,-0.01770064044080246,43.104897022247314,13.013757228851318,56.11865592002869,-1.196861276753225e-08,9.686118213384463e-15
2.431834945959859,0.0,914.926666666667,450,9000000,9,0.02091159299015999,2.9999999999999977e-05,0.01612634578290606,2.8556100184313294e-10,-0.010760145001447329,39.14349412918091,11.891883134841919,51.03537845611572,9.965896552444065e-09,1.691660151531809e-14
2.5110761849850065,0.0,927.1790476190475,451,9020000,11,0.02219882421195507,2.9399999999999976e-05,0.01734999817480381,2.607628595053218e-10,-0.019233594655708203,40.04818558692932,14.173432111740112,54.22161865234375,-1.0490417423625331e-09,-2.3828761365344078e-14
2.380496495842202,0.0,956.2580952380953,452,9040000,9,0.020037656649947166,2.8799999999999975e-05,0.01901256486728528,2.6773766942839546e-10,-0.015749365817917457,40.114410638809204,12.055793046951294,52.170204877853394,-6.580352707175052e-09,-4.918547123408668e-13
2.4774751019562795,0.0,927.8091666666668,453,9060000,10,0.02417018450796604,2.8199999999999974e-05,0.017747913891919695,2.620660414514911e-10,-0.016258041445052804,42.973602294921875,12.75182843208313,55.72543168067932,-2.8610229740877458e-09,6.393747835863051e-13
2.7050368297060796,0.0,870.2599999999999,454,9080000,13,0.021167218685150146,2.7599999999999973e-05,0.014865066495770485,2.650515860311339e-10,-0.020561169588841768,41.041508197784424,16.72113299369812,57.76264262199402,-2.479553229406406e-09,8.658389760371477e-14
2.7931793516940333,0.0,853.1927272727273,455,9100000,13,0.022776247933506966,2.6999999999999975e-05,0.014130045141993628,2.63830142836004e-10,-0.018797054377297052,41.10881447792053,16.6919949054718,57.80081129074097,3.814697446813398e-09,-4.3746693686183905e-14
2.6200367596604144,0.0,874.5256000000002,456,9120000,12,0.02012711763381958,2.6399999999999974e-05,0.017141013339021034,2.7091596505409497e-10,-0.020555394127269706,44.440409421920776,15.593607187271118,60.03401756286621,6.151199549719877e-09,-3.6925483829462757e-13
2.70483294189401,0.0,839.661904761905,457,9140000,13,0.02042897790670395,2.5799999999999977e-05,0.013094864925861718,2.752657724234553e-10,-0.019560182397007762,39.54462671279907,16.615168809890747,56.159796476364136,3.528594971768939e-09,-4.849425982306199e-13
2.774163942147338,0.0,844.2078260869565,458,9160000,14,0.02160714939236641,2.5199999999999976e-05,0.013296190622916836,2.647629757414354e-10,-0.022669498847203692,42.16179633140564,17.915958642959595,60.07775688171387,-6.008148201175345e-09,-2.2555469251779418e-14
2.52047585516644,0.0,894.7236363636366,459,9180000,14,0.022240567952394485,2.4599999999999975e-05,0.012211353729327266,2.618356580707212e-10,-0.02041165336755256,40.56097769737244,18.307392120361328,58.86837196350098,-9.107589349355294e-09,-1.6370905282434012e-13
2.424670069087092,0.0,908.4972727272725,460,9200000,12,0.021075183525681496,2.3999999999999974e-05,0.017717678637935108,2.7905107658199995e-10,-0.017098578455383345,40.934508323669434,15.913832426071167,56.848341941833496,-6.580352707175052e-09,7.071321067760039e-14
2.60976597917149,0.0,901.6860869565219,461,9220000,14,0.02042027935385704,2.3399999999999972e-05,0.012316056159407833,2.6510440268583777e-10,-0.02053148507850227,42.30408215522766,18.591219663619995,60.89530301094055,-2.2888184680880386e-09,6.198206281993884e-14
2.672329152702918,0.0,879.7366666666667,462,9240000,15,0.020629756152629852,2.279999999999997e-05,0.018176263130415742,2.6897969991658576e-10,-0.020731533982436927,43.60648250579834,19.464273929595947,63.07075762748718,8.01086397217432e-09,-3.6579878123950416e-13
2.6978921003985676,0.0,864.3474999999999,463,9260000,13,0.020093010738492012,2.2199999999999974e-05,0.01731471157282349,2.7051929977509853e-10,-0.01926570153396012,43.24947428703308,17.360490798950195,60.60996627807617,-1.0871887390351276e-08,2.1664163247624851e-13
2.6905611037583346,0.0,857.0127272727273,464,9280000,15,0.021202154457569122,2.1599999999999976e-05,0.01575858435921839,2.6320853665167056e-10,-0.022004112427711043,41.188152551651,20.227311849594116,61.41546583175659,2.7656554824062596e-09,8.71040097146468e-14
2.3398524007924997,0.0,881.3541666666666,465,9300000,12,0.02338007651269436,2.0999999999999975e-05,0.017659245525051357,2.635125229049393e-10,-0.019299271383907454,43.4339382648468,15.331934213638306,58.76587414741516,4.4345855876315454e-09,1.1709744298878978e-14
2.463335573496835,0.0,869.5956521739131,466,9320000,15,0.02071782946586609,2.0399999999999974e-05,0.015807763276238854,2.6528319107608265e-10,-0.020323046656966177,42.11227822303772,19.150916814804077,61.26319646835327,2.1266936656161306e-08,3.013269565506696e-14
2.7692571357667464,0.0,853.8236363636362,467,9340000,19,0.02046263962984085,1.9799999999999973e-05,0.02023152130425267,2.683621004735979e-10,-0.024267755998849772,40.71720361709595,25.449598789215088,66.16680383682251,3.3378602104505717e-09,-1.459454814657223e-15
3.0662939470583095,0.0,826.3923076923079,468,9360000,17,0.020720798522233963,1.9199999999999975e-05,0.019921925659257315,2.640979343251183e-10,-0.022771106200550697,45.61855745315552,22.834794521331787,68.45335340499878,-4.768371808516747e-10,-2.786748560862015e-15
3.1521029703576637,0.0,817.9209523809526,469,9380000,15,0.022780822589993477,1.8599999999999978e-05,0.0198751269338833,3.256188359730705e-10,-0.019763446235816027,39.70693016052246,19.33317995071411,59.04011106491089,-2.3651123726153855e-08,-2.438866877820401e-14
2.837280344149253,0.0,867.6827272727274,470,9400000,21,0.02167937345802784,1.799999999999998e-05,0.01714458999066874,2.621723043850991e-10,-0.023193547106918278,41.303197145462036,27.160198211669922,68.46339678764343,-5.62667867853861e-09,2.0156677027352923e-14
2.631547591145258,0.0,907.9608333333334,471,9420000,20,0.021534232422709465,1.7399999999999982e-05,0.01689986948670742,2.7255973128361316e-10,-0.021511506906021743,42.99604320526123,25.883999586105347,68.88004398345947,0.0,-1.471107679846661e-14
2.5243222358680635,0.0,888.3375,472,9440000,11,0.02120598778128624,1.6799999999999985e-05,0.016589501139340258,2.6345370204092175e-10,-0.01716402489118518,42.3038227558136,14.280795097351074,56.58461904525757,6.771087690538025e-09,-1.6825652199639607e-14
2.45521431841682,0.0,852.5441666666666,473,9460000,17,0.02027137763798237,1.6199999999999987e-05,0.01996172985541229,2.7682374566948335e-10,-0.021784655511716346,42.48474907875061,21.79493474960327,64.2796847820282,1.0967254882032762e-09,8.24797993575696e-15
2.877673559272078,0.0,841.4773913043476,474,9480000,21,0.02007804811000824,1.559999999999999e-05,0.021946645489311935,2.859286916036453e-10,-0.021256110383611113,42.1796600818634,26.803207397460938,68.98286890983582,-9.250641141989036e-09,6.505729301494378e-15
3.257373271804892,0.0,800.7569230769229,475,9500000,25,0.020235858857631683,1.499999999999999e-05,0.013419885869248036,2.654457770776831e-10,-0.024527790167044622,45.52001094818115,32.40672016143799,77.92673230171204,-1.201629640235069e-08,3.2827075273030894e-15
2.816901560492491,0.0,805.9772727272727,476,9520000,23,0.020320996642112732,1.4399999999999991e-05,0.017961117490331222,2.6378038035433774e-10,-0.025213157546858246,41.00190734863281,30.344359397888184,71.34626817703247,2.0599365768703137e-08,-4.9044501912367394e-14
2.588913747245499,0.0,843.3459259259259,477,9540000,26,0.0214531309902668,1.3799999999999992e-05,0.014727573475712793,2.690497568249183e-10,-0.025283920997213005,46.68759202957153,33.18344688415527,79.8710401058197,3.528594971768939e-09,-1.7985257922716047e-13
2.931731753879148,0.0,831.6008695652175,478,9560000,26,0.020787019282579422,1.3199999999999992e-05,0.01841763445020773,2.6658122445832967e-10,-0.025208433992657413,41.72445034980774,34.330333948135376,76.05478525161743,5.4836273299940785e-09,1.1345946697351866e-13
3.0415988162088863,0.0,831.6286956521739,479,9580000,27,0.020230969414114952,1.2599999999999993e-05,0.01808467145192385,2.79774465497477e-10,-0.025720934493250334,40.95184016227722,35.66151142120361,76.61335325241089,4.863739189175931e-09,-1.75509739662634e-13
2.7594286494972438,0.0,870.0745454545454,480,9600000,30,0.020007112994790077,1.1999999999999992e-05,0.015220697687272303,2.684521483957286e-10,-0.027638587183470287,40.80271553993225,40.14707660675049,80.94979333877563,5.054473728449693e-09,3.223021689487994e-14
2.5397821223250308,0.0,884.5718181818181,481,9620000,27,0.020002543926239014,1.1399999999999992e-05,0.01568884146226227,2.7077887092754497e-10,-0.024473889775048212,40.584564208984375,34.90057110786438,75.48513627052307,-1.9550323582251394e-09,8.92782755276128e-14
2.418537519824796,0.0,888.5845454545455,482,9640000,29,0.020975613966584206,1.0799999999999993e-05,0.014104237721029821,2.675671325450528e-10,-0.025632559715198587,40.81922507286072,37.46313500404358,78.28236150741577,-4.673004205812958e-09,1.2016699213381749e-13
2.230789833420916,0.0,914.3327272727271,483,9660000,30,0.020598087459802628,1.0199999999999994e-05,0.01700096562687264,2.799104076966161e-10,-0.025757208926103815,40.93589448928833,38.653101205825806,79.58899712562561,7.534026735811494e-09,2.8112481418283986e-13
2.397716866605352,0.0,904.8590909090908,484,9680000,35,0.02126539871096611,9.599999999999994e-06,0.018669216414647444,2.758724498758269e-10,-0.026676335254510238,40.83216142654419,46.82795548439026,87.66011834144592,-5.531310964812519e-09,-2.4620022275219366e-13
2.6605565184845674,0.0,884.4791304347827,485,9700000,37,0.021480396389961243,8.999999999999995e-06,0.016832223931656693,2.702162917322187e-10,-0.026510932186548725,42.03231692314148,47.956642389297485,89.98896050453186,-1.435279806116796e-08,-1.4697433808191773e-13
2.725257102646831,0.0,872.5191666666666,486,9720000,38,0.020229244604706764,8.399999999999996e-06,0.015211047659099869,3.2357216503960916e-10,-0.02551006043828383,43.026026010513306,50.4186897277832,93.44471740722656,-1.442432395748483e-09,-1.4533724701157325e-13
2.5277050773978944,0.0,862.1382608695652,487,9740000,42,0.020076502114534378,7.799999999999996e-06,0.015442367552861937,2.7653855769858274e-10,-0.027017644736565854,42.24408769607544,54.41785025596619,96.66193914413452,2.956390465769232e-09,1.260786993469848e-13
2.4733341524051786,0.0,849.7622222222221,488,9760000,44,0.021067697554826736,7.199999999999997e-06,0.020964038801143357,2.8181346237306303e-10,-0.028017133791981556,46.85242199897766,58.859498500823975,105.71192145347595,5.197525076994225e-09,3.012701036992499e-14
2.8470580921585005,0.0,825.1876190476191,489,9780000,44,0.020189926028251648,6.599999999999997e-06,0.01475000174495254,2.9866655389895164e-10,-0.027175256261174945,39.89794301986694,58.461774587631226,98.35971879959106,1.120567283408036e-08,-1.654143537638611e-14
2.961206695036211,0.0,832.1544,490,9800000,51,0.02138528786599636,5.999999999999997e-06,0.016123771651757143,2.6952662943511824e-10,-0.031093510448996123,44.472448110580444,65.29812121391296,109.7705705165863,-5.817413217812373e-09,7.735252596872272e-14
3.009467848874792,0.0,838.5638461538462,491,9820000,55,0.02076912298798561,5.3999999999999974e-06,0.019476603854836037,2.887341068754163e-10,-0.028222715911077296,45.832186222076416,70.95535945892334,116.78754687309265,-5.7220459481754915e-09,-1.574562759364996e-14
2.9843759775523453,0.0,814.9318181818181,492,9840000,74,0.020576145499944687,4.799999999999997e-06,0.016088436925710572,3.21249488540176e-10,-0.028357752309301706,40.65394306182861,98.82934975624084,139.48329377174377,-7.915496702537439e-09,1.2256861884812285e-16
2.491952802034841,0.0,857.2790909090909,493,9860000,85,0.020388610661029816,4.199999999999998e-06,0.014422259438034511,3.2958980690523777e-10,-0.03013527382812271,40.90496063232422,109.31049680709839,150.21545886993408,5.6505204959478306e-09,1.2740030918447615e-15
2.276437306389775,0.0,885.7834782608696,494,9880000,86,0.020679598674178123,3.5999999999999986e-06,0.015827258256617557,2.762696593503214e-10,-0.03382326004751484,42.1115026473999,111.11498212814331,153.2264859676361,-1.7404556684752492e-09,1.3656631740451095e-15
2.8505046974124477,0.0,837.3059259259259,495,9900000,100,0.017432069405913353,2.999999999999999e-06,0.01362002408200393,3.4873970135915596e-10,-0.02720495819826774,46.882373094558716,128.80387258529663,175.68624663352966,1.0871887390351276e-08,-4.3627323979905316e-16
3.128701354500698,0.0,806.9452173913044,496,9920000,100,0.019740251824259758,2.399999999999999e-06,0.013228628279302067,2.8591815479700055e-10,-0.03383042003955698,42.09739637374878,127.82471919059753,169.92211651802063,-3.814697446813398e-09,-5.840661160046048e-16
2.957738403821793,0.0,842.5130434782607,497,9940000,100,0.014842523261904716,1.7999999999999993e-06,0.014033278319746637,3.1861593937731523e-10,-0.028632450163674602,42.05725955963135,128.54919409751892,170.60645484924316,8.130073503309632e-09,-1.4708234791170334e-16
2.9191338600272903,0.0,865.7956521739128,498,9960000,100,0.01309480331838131,1.1999999999999997e-06,0.012000819088046115,2.9158125177881083e-10,-0.025519673001503172,41.974571228027344,128.5372350215912,170.51180744171143,7.343292196537732e-09,1.1880274477534371e-15
2.7758597373021083,0.0,858.7008695652173,499,9980000,100,0.011353556998074055,5.999999999999999e-07,0.01442790473262354,3.2002306727532406e-10,-0.02270428890440488,42.19940137863159,134.27158069610596,176.47098302841187,3.1471252270875993e-09,-1.3884005029647303e-15
2.563218867084433,0.0,873.0600000000002,500,10000000,100,0.007605037651956081,0.0,0.016617182322269,3.9292851696872337e-10,-0.016046891220493433,41.49617338180542,134.50239253044128,175.99856781959534,-9.679794743533421e-09,2.5727331506505968e-14
