Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1.3546753937356715,0.0,1000.0,333,6660000,4,0.02183283306658268,0.00010019999999999998,0.003944291442352981,1.2700690006040973e-10,-0.0018737624570825538,21.967170238494873,5.022951364517212,26.9901225566864,1.6212463593845428e-09,3.782361251460087e-14
1.2377576839365825,0.0,1000.0,334,6680000,4,0.021026674658060074,9.959999999999998e-05,0.0039036359164503795,1.3177303879846872e-10,-0.003537681438370992,21.973374843597412,5.055920839309692,27.029296875,-1.907348723406699e-09,1.7041657459650715e-14
1.1709088712519018,0.0,1000.0,335,6700000,3,0.02095998264849186,9.899999999999998e-05,0.0036490169332458917,1.1960826795999028e-10,0.0023882941043359466,21.975659608840942,3.631688356399536,25.607349634170532,-1.2493133638713516e-08,2.6489032660587976e-15
1.0879103087463888,0.0,1000.0,336,6720000,4,0.026173096150159836,9.839999999999998e-05,0.0035742962734398847,1.314199468681629e-10,-0.003906865420486457,21.88704776763916,5.07744574546814,26.964494943618774,9.346008411625917e-09,-7.636913426948763e-15
1.1055759617888479,0.0,1000.0,337,6740000,5,0.020612608641386032,9.779999999999998e-05,0.0032166983008372805,1.2440475717381676e-10,-0.004070681209464709,22.144224882125854,6.257774353027344,28.402000665664673,-1.7070769686711174e-08,1.4816237632934125e-14
1.1785835090928038,0.0,1000.0,338,6760000,5,0.02440234087407589,9.719999999999998e-05,0.0037220335153404613,1.2536472076761227e-10,-0.0022517942682134745,21.77314257621765,6.077873945236206,27.851017475128174,2.8610229740877458e-09,1.0749090352079986e-14
1.104008312788938,0.0,1000.0,339,6780000,5,0.02127985842525959,9.659999999999998e-05,0.0037757002686064083,1.2658120815722322e-10,-0.0022929645664156815,21.752224445343018,6.134943723678589,27.88716983795166,3.814697446813398e-09,-5.888978354577157e-15
1.1253677845375172,0.0,1000.0,340,6800000,4,0.022999759763479233,9.599999999999998e-05,0.00365456583230539,1.3147480176463559e-10,-0.0015348383519700327,22.111239194869995,4.848726749420166,26.959967374801636,2.0980834847250662e-09,-1.0800249765665606e-16
1.2297410631402677,0.0,1000.0,341,6820000,3,0.02627306431531906,9.539999999999997e-05,0.0038430929227104295,1.273406320448902e-10,-3.7155224702641354e-05,21.88479495048523,3.634315013885498,25.519111394882202,1.1730193705261627e-08,-1.0868461858303587e-14
1.3875104146041686,0.0,1000.0,342,6840000,2,0.022586923092603683,9.479999999999997e-05,0.0036650178396104337,1.1340130128974592e-10,0.002679668102835933,22.20678687095642,2.438868999481201,24.645658254623413,-1.201629640235069e-08,5.2648372993050266e-14
1.4230134101520684,0.0,1000.0,343,6860000,2,0.023346539586782455,9.419999999999997e-05,0.0036531222393563667,1.2338703787950624e-10,0.0036452891306576734,21.887845754623413,2.5093438625335693,24.3971905708313,-8.583068478174027e-09,2.171418596417108e-14
1.2102667443088915,0.0,1000.0,344,6880000,1,0.023418666794896126,9.359999999999997e-05,0.0031676380761181963,1.3447483969903145e-10,0.008347996369230386,21.841941833496094,1.2295875549316406,23.071531534194946,4.5967102124677695e-08,7.596554678704348e-14
1.1257231553803853,0.0,1000.0,345,6900000,4,0.024460194632411003,9.299999999999997e-05,0.003786286691385217,1.2485617179945552e-10,-0.0020297206722545073,21.922952890396118,5.042560577392578,26.965514659881592,1.3160705414350105e-08,-5.5342750916948305e-14
1.2286375434817107,0.0,1000.0,346,6920000,7,0.026843251660466194,9.239999999999997e-05,0.0033151327459365197,1.2611435635357662e-10,-0.005746667019258598,21.936603546142578,8.79055905342102,30.727163791656494,-5.147457216025941e-08,-1.681428332342156e-14
1.3020893222179144,0.0,1000.0,347,6940000,1,0.02200859785079956,9.179999999999997e-05,0.0034124978733198427,1.2606294466111797e-10,0.009974990834514745,22.021599292755127,1.227170705795288,23.24877095222473,-2.07901003079769e-08,7.220251143930795e-14
1.1208557148454052,0.0,1000.0,348,6960000,8,0.02362813800573349,9.119999999999997e-05,0.0035092632651489717,1.271156395887073e-10,-0.006389535064570987,21.528420448303223,10.16847825050354,31.696899890899658,-2.7656554824062596e-09,1.3449152714087049e-14
1.1164911766504793,0.0,1000.0,349,6980000,6,0.0225078072398901,9.059999999999997e-05,0.003499364127782873,1.2800716719043546e-10,-0.004691403389177399,21.910202980041504,7.560352325439453,29.47055673599243,-5.531310964812519e-09,2.6170709208680337e-14
1.144189679705201,0.0,1000.0,350,7000000,1,0.020338239148259163,8.999999999999997e-05,0.0032448965517548134,1.2370960377411704e-10,0.006611519554159798,22.323455095291138,1.2719192504882812,23.595375776290894,-6.484985437538171e-09,5.464243966156468e-13
1.2052325209769892,0.0,1000.0,351,7020000,8,0.037021249532699585,8.939999999999996e-05,0.003316044304951335,1.2325952898681795e-10,-0.008873924380168319,21.98535919189453,9.671082258224487,31.656442880630493,1.0490417423625331e-09,-1.8508217419603568e-13
1.3279280697595852,0.0,1000.0,352,7040000,1,0.02326163277029991,8.879999999999996e-05,0.0033478630385316978,1.283942056163861e-10,0.0113354588623721,22.133195638656616,1.2119510173797607,23.345147609710693,5.817413217812373e-09,7.362359555557543e-14
1.399502322180713,0.0,1000.0,353,7060000,2,0.02267053909599781,8.819999999999996e-05,0.004316200399191116,1.2587726930978144e-10,0.003768322136128149,21.882796049118042,2.516364097595215,24.399161338806152,4.148483334631692e-09,6.912159850025988e-15
1.3518504351388632,0.0,1000.0,354,7080000,1,0.020510384812951088,8.759999999999996e-05,0.004104261656259053,2.2090128986091412e-10,0.009202533731826197,21.99233603477478,1.2322614192962646,23.224600315093994,-1.6212463593845428e-09,-9.598807209146298e-13
1.3628717348569717,0.0,1000.0,355,7100000,2,0.02102290652692318,8.699999999999996e-05,0.0036336493309432516,9.676741827076333e-11,0.004438909681174702,22.036677598953247,2.5007753372192383,24.537455081939697,-2.479553229406406e-09,3.4806361894242077e-13
1.2833351074549901,0.0,1000.0,356,7120000,3,0.02266758680343628,8.639999999999996e-05,0.003811116748627303,1.2615006570428812e-10,0.0005925133813438388,22.18196415901184,3.63482403755188,25.816789865493774,-1.8692016823251834e-08,-9.640643724951811e-14
1.2745624284737596,0.0,1000.0,357,7140000,6,0.026857953518629074,8.579999999999996e-05,0.003951234945455116,1.2492420803844582e-10,-0.005407600022884159,21.999839067459106,7.303767204284668,29.30360746383667,-2.2888184680880386e-09,-4.4910849670252995e-13
1.258330520085505,0.0,1000.0,358,7160000,4,0.020800182595849037,8.519999999999996e-05,0.00373749387879728,1.2476559295267176e-10,-0.0004753031412335916,22.01024603843689,4.856954336166382,26.867201566696167,-4.1961669694501325e-09,1.6307239575612947e-13
1.1711816043940675,0.0,1000.0,359,7180000,7,0.03711898624897003,8.459999999999996e-05,0.0033187573411791417,1.2662263552195676e-10,-0.007673378661444937,22.005115032196045,8.50944471359253,30.51456117630005,2.1934509764065524e-09,1.89720594377836e-13
1.1123705517946598,0.0,1000.0,360,7200000,1,0.023671075701713562,8.399999999999995e-05,0.0037137783450868944,1.1296937942481411e-10,0.008553569600843013,22.19068479537964,1.205899715423584,23.396585702896118,1.8119812317252126e-09,-4.242792776181295e-14
1.1354803341808126,0.0,1000.0,361,7220000,7,0.0209194328635931,8.339999999999995e-05,0.0035894124580369536,1.2852800298143526e-10,-0.008375305006882437,22.036799907684326,8.546815395355225,30.583616018295288,-1.3351440841802287e-08,-5.118181337191059e-14
1.1929595123240797,0.0,1000.0,362,7240000,4,0.021635960787534714,8.279999999999995e-05,0.0033009222352701705,1.22222539885334e-10,-0.0016404586024403858,22.185935258865356,5.004066467285156,27.190002918243408,-5.435943695175638e-09,1.91721489487158e-13
1.2128698207168411,0.0,1000.0,363,7260000,5,0.020376205444335938,8.219999999999995e-05,0.003536175687264758,1.2528201148223855e-10,-0.0041064868440119605,21.81520962715149,6.078131914138794,27.89334273338318,-1.8215178698710588e-08,8.687947822098863e-14
1.1618552469763022,0.0,1000.0,364,7280000,3,0.020218919962644577,8.159999999999995e-05,0.003570794075810776,1.3089964215656644e-10,0.0003835331947127153,21.98121666908264,3.7884249687194824,25.76964282989502,-2.1076202116887544e-08,7.001290281034855e-13
1.0709257437557735,0.0,1000.0,365,7300000,4,0.020108599215745926,8.099999999999995e-05,0.003583814337337836,1.216755958768602e-10,-0.0022268305464198416,22.297186851501465,4.899834871292114,27.197022676467896,-8.106232129989621e-09,1.6807461997690731e-13
1.1506149783418702,0.0,1000.0,366,7320000,4,0.02786332741379738,8.039999999999995e-05,0.003768343971067736,1.2541328465337473e-10,-0.001406362260909031,22.15420699119568,4.968796253204346,27.12300443649292,-1.5258788677030566e-09,2.1027517021435932e-13
1.1655915007931215,0.0,1000.0,367,7340000,2,0.0250096395611763,7.979999999999995e-05,0.003488582635920245,1.3477251442890052e-10,0.002774074730930475,22.20381212234497,2.5410308837890625,24.74484419822693,-1.1444092340440193e-09,-1.2323653111444982e-13
1.2359878546404175,0.0,1000.0,368,7360000,2,0.02104176953434944,7.919999999999995e-05,0.0035942408134238407,1.2741368542816358e-10,0.00506091507348104,21.914473295211792,2.4231319427490234,24.33760666847229,1.754760781125242e-08,8.412826099819803e-14
1.1217168462873581,0.0,1000.0,369,7380000,9,0.0208427757024765,7.859999999999995e-05,0.0035242980933243347,1.2915463840044464e-10,-0.00863913466054966,21.756184577941895,11.301484107971191,33.05768895149231,3.6239624634504253e-09,-3.658442364155856e-14
1.1689741256874748,0.0,1000.0,370,7400000,1,0.023268723860383034,7.799999999999994e-05,0.003520358409643316,1.2740094299678015e-10,0.008607975373895595,22.036967754364014,1.2902381420135498,23.32720708847046,-5.817413217812373e-09,4.365574775863721e-15
1.235997448218071,0.0,1000.0,371,7420000,6,0.024074824526906013,7.739999999999994e-05,0.0036659328587089405,1.2447634890130445e-10,-0.0077892742151963795,21.874692678451538,7.332397699356079,29.20709252357483,-1.2922287240257901e-08,-5.754827902193158e-14
1.2147223761022619,0.0,1000.0,372,7440000,5,0.02217206358909607,7.679999999999994e-05,0.0033391922933998677,1.2230044352999807e-10,-0.0028942871684083543,22.03202223777771,6.016353130340576,28.04837656021118,7.629394338515283e-10,5.102265249298972e-14
1.1124541447837726,0.0,1000.0,373,7460000,5,0.020901396870613098,7.619999999999994e-05,0.0033269900953569733,1.2701631076789104e-10,-0.005002606375672566,22.174734830856323,6.257186651229858,28.431922912597656,5.7220459481754915e-09,1.9049367118439964e-13
1.1815322566572193,0.0,1000.0,374,7480000,2,0.02076144330203533,7.559999999999994e-05,0.003747514601552877,1.2759294096210787e-10,0.002465075048537681,22.06301522254944,2.4857819080352783,24.548798322677612,1.0490417423625331e-08,-9.767973105714867e-14
1.2505365814333016,0.0,1000.0,375,7500000,2,0.022236550226807594,7.499999999999994e-05,0.0036592020671041055,1.3347164209638868e-10,0.0013150101097616049,22.313275814056396,2.451728343963623,24.76500654220581,-7.534026735811494e-09,-2.565911994326358e-14
1.1503411320431804,0.0,1000.0,376,7520000,5,0.02115035615861416,7.439999999999994e-05,0.0034010082309226543,1.2082816305887157e-10,-0.005237954882339547,21.925260066986084,6.016723871231079,27.94198489189148,5.674362313357051e-09,1.226908386085107e-13
1.1496003875834486,0.0,1000.0,377,7540000,6,0.021453451365232468,7.379999999999994e-05,0.003700283264515166,1.3257417746360502e-10,-0.003906500090981801,22.003051280975342,7.4122679233551025,29.41532039642334,1.7166137400437265e-09,1.8762876181129678e-13
1.2124414587544576,0.0,1000.0,378,7560000,1,0.03236908093094826,7.319999999999994e-05,0.0038140417707447235,8.682289108465962e-11,0.008746346771217193,21.94477868080139,1.2524604797363281,23.197240352630615,-8.964538444899972e-09,-5.0840753861632754e-14
1.2593549204389234,0.0,1000.0,379,7580000,10,0.022844387218356133,7.259999999999994e-05,0.003942421244936415,1.240048854080588e-10,-0.009975678826453158,21.824366807937622,12.571009635925293,34.39537739753723,-9.918212917625624e-09,4.794855918560659e-13
1.288326979069965,0.0,1000.0,380,7600000,1,0.020795201882719994,7.199999999999993e-05,0.004154954856922166,1.638425180023137e-10,0.009614628492690885,22.14937114715576,1.2132863998413086,23.362658739089966,-1.1634826435624745e-08,-9.844370327596885e-13
1.341453966862659,0.0,1000.0,381,7620000,1,0.023244528099894524,7.139999999999993e-05,0.003906722768200948,1.0967723387059868e-10,0.009176032864652312,21.740556240081787,1.2243781089782715,22.964935779571533,-1.0681151962899094e-08,-7.774360582385453e-13
1.3351525864220617,0.0,1000.0,382,7640000,8,0.021590299904346466,7.079999999999993e-05,0.003545339448383441,1.2449413950755303e-10,-0.007753944208736891,22.036205768585205,9.690038681030273,31.726245641708374,-5.912780931538464e-09,-1.2287272978597774e-12
1.3238972250417498,0.0,1000.0,383,7660000,5,0.020641356706619263,7.019999999999993e-05,0.003257189722457966,1.2744564552885818e-10,-0.004194589188030829,21.905397415161133,6.036181449890137,27.941580295562744,-8.77380390562621e-09,-1.1199517875593035e-12
1.2303464120608392,0.0,1000.0,384,7680000,4,0.0259212926030159,6.959999999999993e-05,0.0035111749213346585,1.2360623605607225e-10,-0.0038163866267536587,21.80865502357483,4.898768424987793,26.707424640655518,1.277923544762416e-08,3.6925483829462757e-13
1.2220266016160204,0.0,1000.0,385,7700000,2,0.020132284611463547,6.899999999999993e-05,0.0038949093311287154,1.2685150134224398e-10,0.002017094604909039,21.990355253219604,2.432114601135254,24.422472953796387,-1.4209747156712638e-08,3.7616700661498303e-13
1.2298942295381623,0.0,1000.0,386,7720000,6,0.021639738231897354,6.839999999999993e-05,0.004172395100257696,1.2936398010044886e-10,-0.005193505338983287,21.329609394073486,7.240948438644409,28.57055926322937,1.8119812317252126e-09,-8.185452175348885e-16
1.194026664814006,0.0,1000.0,387,7740000,4,0.02155754342675209,6.779999999999993e-05,0.0038745408450378276,1.208205253204616e-10,-0.002885004318060395,21.957151889801025,4.829233884811401,26.7863872051239,-3.6239622858147413e-08,4.2255123553804064e-13
1.2614313908531758,0.0,1000.0,388,7760000,6,0.027094844728708267,6.719999999999993e-05,0.0041641876522027135,1.2642442265529483e-10,-0.006062820291938112,21.794191598892212,7.516072034835815,29.310264587402344,3.433227480087453e-09,3.80441636310333e-13
1.157461283430345,0.0,1000.0,389,7780000,7,0.023891771212220192,6.659999999999992e-05,0.003951730719877603,1.2394446402559367e-10,-0.006346061053404874,21.91949439048767,8.448990106582642,30.368485927581787,-1.2397766369076635e-08,-2.496563069123714e-13
1.173052979860239,0.0,1000.0,390,7800000,5,0.024355577304959297,6.599999999999992e-05,0.0033961032276241163,1.2811042571119373e-10,-0.004147288216033968,22.05936336517334,6.089090347290039,28.148454666137695,-4.959106458812812e-09,-7.448761659561987e-14
1.2215818109925973,0.0,1000.0,391,7820000,7,0.02472730726003647,6.539999999999992e-05,0.004059259794841192,1.3122674826061533e-10,-0.007217713927961495,21.9035484790802,8.447221994400024,30.35077214241028,2.2888184680880386e-09,-6.612026600067225e-14
1.3473989586729682,0.0,1000.0,392,7840000,1,0.03944317623972893,6.479999999999992e-05,0.004187026551326576,1.149900308314841e-10,0.006976508221532495,22.1925048828125,1.272878885269165,23.46538472175598,8.583068478174027e-09,7.407834382803374e-14
1.3347134114056698,0.0,1000.0,393,7860000,7,0.023101039230823517,6.419999999999992e-05,0.003934581259487428,1.258936311095743e-10,-0.00890589847645137,21.939708471298218,8.839965105056763,30.779675006866455,-1.8119812317252126e-09,4.4701665735972715e-14
1.3764685560841854,0.0,1000.0,394,7880000,4,0.02135412022471428,6.359999999999992e-05,0.0031740407592590197,1.2445958468050218e-10,-0.0036896633284803208,22.261793613433838,4.977188348770142,27.238983154296875,2.555847089524832e-08,-2.3374013092885768e-14
1.3058012831518635,0.0,1000.0,395,7900000,11,0.024324359372258186,6.299999999999992e-05,0.003504337846051827,1.2430810778642556e-10,-0.010851358330364694,22.089670419692993,13.78970456123352,35.87937641143799,-2.3555756456516974e-08,-2.8412615684682285e-13
1.1591632540672732,0.0,1000.0,396,7920000,6,0.020373821258544922,6.239999999999992e-05,0.003570947164190582,1.2434241998916283e-10,-0.0068883633814331565,21.949852228164673,7.353823661804199,29.303677320480347,1.1825561863076928e-08,3.4633559041485906e-13
1.1566975140437958,0.0,1000.0,397,7940000,12,0.027790682390332222,6.179999999999992e-05,0.003594701792248867,1.2554020618513606e-10,-0.011642832522373745,22.3163743019104,15.046275615692139,37.362651109695435,-1.239776614703203e-09,-1.1432348123729952e-13
1.1692199013554352,0.0,1000.0,398,7960000,5,0.020250527188181877,6.119999999999992e-05,0.003688312902862129,1.362149945820186e-10,-0.005034625767387997,21.82506537437439,6.245329141616821,28.070395469665527,-1.5258788677030566e-09,2.323758996640099e-14
1.1746195575057043,0.0,1000.0,399,7980000,5,0.028143804520368576,6.059999999999992e-05,0.0034556677584319166,1.2699853955091833e-10,-0.004319268263453921,21.9266996383667,6.270163059234619,28.196863889694214,3.6239624634504253e-09,1.718490258949268e-13
1.1326908713271662,0.0,1000.0,400,8000000,5,0.021481476724147797,5.999999999999992e-05,0.0037056125925121882,1.2699840412526868e-10,-0.004311909741266801,22.395907878875732,6.095382213592529,28.491290807724,-8.201599399626502e-09,3.426976042351926e-13
1.192867279264787,0.0,1000.0,401,8020000,1,0.021973755210638046,5.939999999999992e-05,0.0037537779794416773,1.4094630153278506e-10,0.007912478763788653,21.38231658935547,1.217557430267334,22.599875926971436,-6.484985437538171e-09,1.7271304015870764e-13
1.1852043458108594,0.0,1000.0,402,8040000,9,0.02088719978928566,5.8799999999999925e-05,0.0035298334640101324,1.2496237358479994e-10,-0.009839414137337564,22.17845845222473,10.906200408935547,33.08466029167175,-1.2969970875076342e-08,2.6548151155735e-13
1.0998062229681351,0.0,1000.0,403,8060000,1,0.02018360234797001,5.8199999999999924e-05,0.003966875402584148,1.8859548814593276e-10,0.008880135081053828,22.072440147399902,1.2299134731292725,23.30235457420349,-1.0108947456899386e-08,5.504261868342908e-13
1.1771154480150625,0.0,1000.0,404,8080000,2,0.02015427127480507,5.759999999999993e-05,0.003855042689191267,1.1429359122577401e-10,0.0021303237141362917,21.8261079788208,2.5212790966033936,24.34738802909851,6.1988831845383174e-09,4.369212511321635e-13
1.2614482849942998,0.0,1000.0,405,8100000,11,0.0214591883122921,5.6999999999999935e-05,0.004139439714085197,1.2737926527035898e-10,-0.012908992036674501,22.07677149772644,13.86529803276062,35.94207215309143,8.869171175263091e-09,2.1263985581013167e-13
1.335576732529263,0.0,1000.0,406,8120000,9,0.02546955831348896,5.6399999999999934e-05,0.003732593285093758,1.2286750109987972e-10,-0.009261380128607413,21.563162088394165,10.942861557006836,32.506025075912476,-1.3351439953623867e-09,9.408722715861795e-14
1.215191028521983,0.0,1000.0,407,8140000,7,0.02030676230788231,5.579999999999994e-05,0.003773728359213489,1.26589039311135e-10,-0.007826154132699657,22.241960048675537,8.531715154647827,30.77367639541626,-4.768371808516747e-10,-1.1409611048920215e-13
1.1362086027510383,0.0,1000.0,408,8160000,1,0.020432112738490105,5.519999999999994e-05,0.0036151843620077393,1.2551603497128005e-10,0.009376725009359871,22.174275636672974,1.2745306491851807,23.44880747795105,-1.5258788677030566e-09,-2.6116139958086426e-13
1.089993301648356,0.0,1000.0,409,8180000,7,0.020910531282424927,5.459999999999994e-05,0.0030371459113414405,1.2641871363019123e-10,-0.007641474651542566,22.141523122787476,8.504577875137329,30.6461021900177,-3.814697446813398e-09,2.06500777848867e-13
1.1267356341983246,0.0,1000.0,410,8200000,11,0.022128256037831306,5.3999999999999944e-05,0.003124599942624798,1.2494524971542146e-10,-0.012146658852297165,22.13797879219055,13.858132362365723,35.99611234664917,5.531310964812519e-09,-5.611582433538015e-14
1.1748464543714887,0.0,1000.0,411,8220000,11,0.021115778014063835,5.339999999999995e-05,0.0033350229889371912,1.2615924258914954e-10,-0.010793762192813906,21.83928108215332,13.75445008277893,35.59373211860657,3.6239624634504253e-09,-4.79758444885299e-14
1.2091320356596191,0.0,1000.0,412,8240000,2,0.02106439881026745,5.279999999999995e-05,0.0035559329507015526,1.3129713523254584e-10,0.0034173965891495873,22.191553115844727,2.530702829360962,24.722256898880005,-5.722046170220096e-10,7.592007128217129e-14
1.317383318809478,0.0,1000.0,413,8260000,5,0.020447513088583946,5.219999999999995e-05,0.0035166713007437154,1.2841819382818465e-10,-0.005183418841062548,21.90544056892395,6.0333287715911865,27.93877077102661,-1.2588500908350397e-08,4.818048087232296e-14
1.3304094842937615,0.0,1000.0,414,8280000,8,0.02213212661445141,5.1599999999999946e-05,0.003928342038641324,1.2375519985145014e-10,-0.009962774289864154,22.229248046875,9.7344331741333,31.96368384361267,-2.479553229406406e-09,2.466549642483884e-13
1.3571459137090938,0.0,1000.0,415,8300000,9,0.02571737952530384,5.0999999999999945e-05,0.003877902600102928,1.2489173969731876e-10,-0.011327065970619065,22.015328407287598,11.403813123703003,33.419142723083496,5.149841442175784e-09,-1.2942109135685026e-13
1.2559339780491172,0.0,1000.0,416,8320000,10,0.02465212158858776,5.039999999999995e-05,0.0037465098949250415,1.266315904639597e-10,-0.009196000420280135,21.46909737586975,12.735998153686523,34.20509696006775,2.07901003079769e-08,4.5110938503558837e-14
1.2124183218619504,0.0,1000.0,417,8340000,10,0.021209826692938805,4.979999999999996e-05,0.0036048707079154234,1.3483731016656567e-10,-0.01144315483161626,22.187535047531128,12.604984045028687,34.79252076148987,1.1444091896350983e-08,5.941274084037343e-14
1.2692983878361064,0.0,1000.0,418,8360000,10,0.023740964010357857,4.9199999999999956e-05,0.0038666295058751546,1.222788661382344e-10,-0.009829924582167507,21.690062761306763,12.699440240859985,34.389504194259644,-5.722046170220096e-10,-1.7994353023690485e-13
1.3296114207039236,0.0,1000.0,419,8380000,4,0.023116258904337883,4.8599999999999955e-05,0.003952991482191763,1.23950992995819e-10,-0.0016560404254242587,22.197822332382202,4.9108805656433105,27.10870385169983,9.346008411625917e-09,-5.27688840974011e-13
1.3221627571946075,0.0,1000.0,420,8400000,8,0.021104220300912857,4.7999999999999954e-05,0.004174990581624513,1.2830568722516747e-10,-0.007898207595080923,21.928174018859863,9.975628137588501,31.90380358695984,-1.3351440841802287e-08,1.7917045343034121e-13
1.277061844939911,0.0,1000.0,421,8420000,7,0.026736009865999222,4.739999999999996e-05,0.0038887547561367495,1.2217666595593243e-10,-0.006945658554860728,21.9388165473938,8.472739934921265,30.411557912826538,-9.536743617033494e-10,2.375600259042765e-13
1.3475514198328666,0.0,1000.0,422,8440000,8,0.025378912687301636,4.6799999999999965e-05,0.004277596351435444,1.2644045155655903e-10,-0.009100458366307653,22.52512288093567,9.947859287261963,32.47298336029053,-3.433227480087453e-09,-4.0909073004136154e-13
1.301025320249082,0.0,1000.0,423,8460000,3,0.020210590213537216,4.619999999999997e-05,0.0036314705766626377,1.2729946745677081e-10,-0.0005980047374503554,22.041377544403076,3.75461745262146,25.795995950698853,-2.412796007433826e-08,-3.4106052671737525e-14
1.3050256302503134,0.0,1000.0,424,8480000,8,0.023508263751864433,4.559999999999997e-05,0.004215578702404893,1.2933312807437285e-10,-0.008367362722011355,21.90499258041382,9.968636989593506,31.87363076210022,-9.536743617033494e-10,-5.193214903790634e-14
1.2417440609517016,0.0,1000.0,425,8500000,5,0.020398005843162537,4.499999999999997e-05,0.0037065669940338254,1.26282020190933e-10,-0.006067636332358605,22.080281972885132,6.0243706703186035,28.10465383529663,8.583068478174027e-09,2.7193891127645642e-14
1.2542079445127459,0.0,1000.0,426,8520000,8,0.02481727860867977,4.439999999999997e-05,0.003657238785279379,1.3161745648278868e-10,-0.009555815645611098,22.03876495361328,9.640763759613037,31.679529666900635,-5.531310964812519e-09,-1.3073986363396832e-15
1.3162106959861481,0.0,1000.0,427,8540000,2,0.03086557611823082,4.379999999999997e-05,0.004155899863690138,1.2231846998617448e-10,0.0005652434661234625,22.301657676696777,2.5343644618988037,24.836023569107056,-9.536743617033494e-10,1.3301359864351277e-14
1.3417673102352707,0.0,1000.0,428,8560000,5,0.020869486033916473,4.3199999999999966e-05,0.004023828613348662,1.2799167671814903e-10,-0.006031075278564859,21.769718647003174,6.275769948959351,28.04548954963684,1.9550324026340604e-08,-4.242792776181295e-14
1.2935825344879044,0.0,1000.0,429,8580000,9,0.022226940840482712,4.259999999999997e-05,0.004116164753378829,1.2978178898791144e-10,-0.009653939450120658,21.780175924301147,11.262107849121094,33.04228472709656,9.727478378351861e-09,-6.2755133697271846e-15
1.268417681755879,0.0,1000.0,430,8600000,6,0.021087339147925377,4.199999999999997e-05,0.0036105905041838495,1.3089694050002618e-10,-0.007378682175664087,22.196913242340088,7.511787176132202,29.70870351791382,3.8146971692576415e-10,1.2778400875683524e-14
1.202830907233661,0.0,1000.0,431,8620000,7,0.020467061549425125,4.1399999999999976e-05,0.0035649952459578804,1.311412599788738e-10,-0.0087591735657818,21.47221088409424,8.500276565551758,29.972490549087524,4.959106458812812e-09,1.2801137781086672e-14
1.1123346529680873,0.0,1000.0,432,8640000,11,0.02100355178117752,4.0799999999999975e-05,0.0035534917278609674,1.2675751215292527e-10,-0.012990817115345936,22.20997166633606,13.326615571975708,35.53658843040466,-3.051757735406113e-09,-1.6189005973450687e-13
1.1279963237140085,0.0,1000.0,433,8660000,11,0.02107846736907959,4.019999999999998e-05,0.00367516841544117,1.268828250178882e-10,-0.013135584890885718,21.74231791496277,13.329333305358887,35.071653604507446,5.7220459481754915e-09,1.3537828085115333e-13
1.2491969544255022,0.0,1000.0,434,8680000,13,0.025085389614105225,3.959999999999998e-05,0.003880648164153667,1.2656687958031042e-10,-0.014452125739240294,21.872232913970947,16.473501920700073,38.345736265182495,1.3208389049168545e-08,5.570655156779403e-14
1.2995381793102214,0.0,1000.0,435,8700000,11,0.02020827867090702,3.899999999999998e-05,0.0037857114732716664,1.322908041982151e-10,-0.011779337517122975,22.30124855041504,13.867836713790894,36.16908645629883,-1.3256072683986986e-08,-7.603375665621998e-14
1.4555125627070151,0.0,1000.0,436,8720000,11,0.02350730076432228,3.8399999999999985e-05,0.003749693900096816,1.2569714181220729e-10,-0.011833570026442291,21.915614366531372,13.35888123512268,35.27449679374695,-3.814697446813398e-09,7.541530334248536e-13
1.445918451678644,0.0,1000.0,437,8740000,10,0.02170124650001526,3.7799999999999984e-05,0.004427585382380496,1.303615684401392e-10,-0.008537081032455825,22.220380067825317,12.473297119140625,34.69367837905884,9.918212917625624e-09,-2.543856781039161e-13
1.3880974014799334,0.0,1000.0,438,8760000,11,0.023063918575644493,3.719999999999999e-05,0.0045526620437995125,1.3183629454972754e-10,-0.013913866932426246,22.137773752212524,13.461888790130615,35.599663972854614,-1.3351439953623867e-09,-8.985807974440374e-14
1.2882774706810045,0.0,1000.0,439,8780000,5,0.021170098334550858,3.659999999999999e-05,0.00402044692350486,1.270370604152876e-10,-0.006106266991410868,22.090460538864136,6.1339006423950195,28.22436261177063,1.2493133638713516e-08,1.0491021435908229e-13
1.240350190102675,0.0,1000.0,440,8800000,9,0.022081634029746056,3.599999999999999e-05,0.003453116378633528,1.3514798317597634e-10,-0.010992254016317234,22.09294819831848,10.855491638183594,32.948442459106445,1.354217538107605e-08,-5.0204106957817476e-14
1.2013941220470188,0.0,1000.0,441,8820000,9,0.02150799334049225,3.5399999999999986e-05,0.003248392320795128,1.348528220532652e-10,-0.011142384971699944,21.99699831008911,11.310997009277344,33.30799674987793,-7.629394338515283e-10,-4.524736078301067e-15
1.1296380977750997,0.0,1000.0,442,8840000,15,0.023660462349653244,3.4799999999999985e-05,0.0029063721715558927,1.2732545448258783e-10,-0.013732701970296054,22.2306227684021,18.072951316833496,40.30357503890991,-2.0980834847250662e-09,2.8364866743379666e-14
